year,lat,lon,month,rainfall
2016,16.291044776119403,85.890625,9,1.8390349626541138
2016,16.291044776119403,86.15625,9,1.383551041285197
2016,16.291044776119403,86.421875,9,0.6635914385318756
2016,16.291044776119403,86.6875,9,0.6038348525762558
2016,16.291044776119403,86.953125,9,0.5138572315375011
2016,16.291044776119403,87.21875,9,0.6050553609927495
2016,16.291044776119403,87.484375,9,0.8359205822149912
2016,16.291044776119403,87.75,9,1.3642554759979248
2016,16.291044776119403,88.015625,9,1.033172251780828
2016,16.291044776119403,88.28125,9,1.0886172850926716
2016,16.291044776119403,88.546875,9,1.111149283250173
2016,16.291044776119403,88.8125,9,1.1770285765329997
2016,16.291044776119403,89.078125,9,0.15294233014186223
2016,16.291044776119403,89.34375,9,0.4571766535441081
2016,16.291044776119403,89.609375,9,2.9046817779541017
2016,16.291044776119403,89.875,9,1.0774223327636718
2016,16.291044776119403,90.140625,9,1.4042983373006186
2016,16.291044776119403,90.40625,9,0.33703036308288575
2016,16.291044776119403,90.671875,9,0.04289548794428508
2016,16.291044776119403,90.9375,9,0.2043601353963216
2016,16.291044776119403,91.203125,9,0.5244524002075195
2016,16.291044776119403,91.46875,9,0.21697942813237509
2016,16.291044776119403,91.734375,9,0.9855707178513209
2016,16.291044776119403,92.0,9,0.6777209237217903
2016,16.291044776119403,92.265625,9,1.8287152489026388
2016,16.291044776119403,92.53125,9,2.161071789264679
2016,16.291044776119403,92.796875,9,1.8991153659919897
2016,16.291044776119403,93.0625,9,3.572403031339248
2016,16.291044776119403,93.328125,9,2.984631494184335
2016,16.291044776119403,93.59375,9,3.542575951417287
2016,16.291044776119403,93.859375,9,1.6363830700516702
2016,16.291044776119403,94.125,9,0.6453975702325503
2016,16.291044776119403,94.390625,9,0.8716945221026738
2016,16.291044776119403,94.65625,9,1.8856388996044795
2016,16.291044776119403,94.921875,9,2.0537206053733827
2016,16.291044776119403,95.1875,9,2.1569587111473085
2016,16.291044776119403,95.453125,9,1.3261521657307942
2016,16.291044776119403,95.71875,9,0.10297480175892512
2016,16.291044776119403,95.984375,9,0.0034173366924126944
2016,16.291044776119403,96.25,9,0.0055429607629776
2016,16.291044776119403,96.515625,9,0.006104810535907746
2016,16.291044776119403,96.78125,9,0.006431754926840464
2016,16.291044776119403,97.046875,9,0.006629355748494466
2016,16.291044776119403,97.3125,9,0.0066666662693023685
2016,16.291044776119403,97.578125,9,0.0066666667660077415
2016,16.291044776119403,97.84375,9,0.0066666667660077415
2016,16.291044776119403,98.109375,9,0.07069063931703568
2016,16.529850746268657,68.359375,9,0.11815248280763627
2016,16.529850746268657,68.625,9,0.36550864577293396
2016,16.529850746268657,68.890625,9,1.0552068332831064
2016,16.529850746268657,69.15625,9,2.2985365867614744
2016,16.529850746268657,69.421875,9,0.7728830734888713
2016,16.529850746268657,69.6875,9,2.107813380161921
2016,16.529850746268657,69.953125,9,2.1490854094425837
2016,16.529850746268657,70.21875,9,3.4900012676914534
2016,16.529850746268657,70.484375,9,3.6833584944407147
2016,16.529850746268657,70.75,9,0.5289599229892095
2016,16.529850746268657,71.015625,9,0.01542987326780955
2016,16.529850746268657,71.28125,9,0.11605859299500783
2016,16.529850746268657,71.546875,9,0.4518526554107666
2016,16.529850746268657,71.8125,9,0.13952988932530086
2016,16.529850746268657,72.078125,9,0.589285567154487
2016,16.529850746268657,72.34375,9,0.414733166495959
2016,16.529850746268657,72.609375,9,0.7732120479146639
2016,16.529850746268657,72.875,9,1.4402505159378052
2016,16.529850746268657,73.140625,9,0.9036186344921588
2016,16.529850746268657,73.40625,9,1.142271172006925
2016,16.529850746268657,73.671875,9,0.8930566012859344
2016,16.529850746268657,73.9375,9,1.0880753897130488
2016,16.529850746268657,74.203125,9,1.7730292936166128
2016,16.529850746268657,74.46875,9,1.550424658258756
2016,16.529850746268657,74.734375,9,2.2534796754519144
2016,16.529850746268657,75.0,9,2.5116460089882215
2016,16.529850746268657,75.265625,9,1.1314078539609909
2016,16.529850746268657,75.53125,9,1.305211257437865
2016,16.529850746268657,75.796875,9,2.984973547856013
2016,16.529850746268657,76.0625,9,3.3445705085992814
2016,16.529850746268657,76.328125,9,4.611673802137375
2016,16.529850746268657,76.59375,9,8.51893242051204
2016,16.529850746268657,76.859375,9,9.666940224170684
2016,16.529850746268657,77.125,9,7.6034839011728765
2016,16.529850746268657,77.390625,9,8.095385973652204
2016,16.529850746268657,77.65625,9,9.601786586642266
2016,16.529850746268657,77.921875,9,10.990206503868103
2016,16.529850746268657,78.1875,9,11.725769877433777
2016,16.529850746268657,78.453125,9,17.565169922510783
2016,16.529850746268657,78.71875,9,16.13116833915313
2016,16.529850746268657,78.984375,9,13.487372348705927
2016,16.529850746268657,79.25,9,13.501187159617741
2016,16.529850746268657,79.515625,9,12.894209616879623
2016,16.529850746268657,79.78125,9,14.831648353735606
2016,16.529850746268657,80.046875,9,9.73998360534509
2016,16.529850746268657,80.3125,9,8.359061615665754
2016,16.529850746268657,80.578125,9,6.8777734629809855
2016,16.529850746268657,80.84375,9,7.544378960132599
2016,16.529850746268657,81.109375,9,6.682271418472131
2016,16.529850746268657,81.375,9,4.200063014527162
2016,16.529850746268657,81.640625,9,4.292808662354946
2016,16.529850746268657,81.90625,9,3.251885950565338
2016,16.529850746268657,82.171875,9,3.654854909578959
2016,16.529850746268657,82.4375,9,5.374175024032593
2016,16.529850746268657,82.703125,9,4.289873028794925
2016,16.529850746268657,82.96875,9,1.5034953892230987
2016,16.529850746268657,83.234375,9,2.299996367096901
2016,16.529850746268657,83.5,9,4.180441786845525
2016,16.529850746268657,83.765625,9,4.019796528418859
2016,16.529850746268657,84.03125,9,1.7407565727829932
2016,16.529850746268657,84.296875,9,2.6214719464381537
2016,16.529850746268657,84.5625,9,2.377275562286377
2016,16.529850746268657,84.828125,9,1.259881781041622
2016,16.529850746268657,85.09375,9,1.2042044639587401
2016,16.529850746268657,85.359375,9,1.2097713808218638
2016,16.529850746268657,85.625,9,1.4964956124623616
2016,16.529850746268657,85.890625,9,1.2242947041988372
2016,16.529850746268657,86.15625,9,0.6526409526666005
2016,16.529850746268657,86.421875,9,0.20499263058106104
2016,16.529850746268657,86.6875,9,0.4236011733611425
2016,16.529850746268657,86.953125,9,0.19113747800389927
2016,16.529850746268657,87.21875,9,0.21787813901901246
2016,16.529850746268657,87.484375,9,0.5166129728158315
2016,16.529850746268657,87.75,9,1.080515389641126
2016,16.529850746268657,88.015625,9,1.4856882413228354
2016,16.529850746268657,88.28125,9,1.2988457630077999
2016,16.529850746268657,88.546875,9,1.5276488363742828
2016,16.529850746268657,88.8125,9,1.4174918015797933
2016,16.529850746268657,89.078125,9,0.2232667922973633
2016,16.529850746268657,89.34375,9,1.3104061464468637
2016,16.529850746268657,89.609375,9,1.6646904627482095
2016,16.529850746268657,89.875,9,2.4720938205718994
2016,16.529850746268657,90.140625,9,1.625222024321556
2016,16.529850746268657,90.40625,9,0.8417479991912842
2016,16.529850746268657,90.671875,9,0.14457987944285075
2016,16.529850746268657,90.9375,9,0.1527146577835083
2016,16.529850746268657,91.203125,9,0.3195201774438222
2016,16.529850746268657,91.46875,9,0.6983533541361491
2016,16.529850746268657,91.734375,9,0.29057604720195135
2016,16.529850746268657,92.0,9,0.932279730339845
2016,16.529850746268657,92.265625,9,5.332163060704867
2016,16.529850746268657,92.53125,9,1.266981206337611
2016,16.529850746268657,92.796875,9,1.1282308603326479
2016,16.529850746268657,93.0625,9,0.9972430467605591
2016,16.529850746268657,93.328125,9,1.4865737500290075
2016,16.529850746268657,93.59375,9,1.2478768755992253
2016,16.529850746268657,93.859375,9,1.5379426484306653
2016,16.529850746268657,94.125,9,1.0736390580733617
2016,16.529850746268657,94.390625,9,0.681506743033727
2016,16.529850746268657,94.65625,9,1.2921839060882727
2016,16.529850746268657,94.921875,9,1.7921216805775961
2016,16.529850746268657,95.1875,9,1.3555093169212342
2016,16.529850746268657,95.453125,9,0.18885572105646134
2016,16.529850746268657,95.71875,9,0.009127504626909892
2016,16.529850746268657,95.984375,9,0.004040327419837316
2016,16.529850746268657,96.25,9,0.005986962715784709
2016,16.529850746268657,96.515625,9,0.006317896644274393
2016,16.529850746268657,96.78125,9,0.006312655905882518
2016,16.529850746268657,97.046875,9,0.006549872954686483
2016,16.529850746268657,97.3125,9,0.006664555271466573
2016,16.529850746268657,97.578125,9,0.0066666662693023685
2016,16.529850746268657,97.84375,9,0.0066666667660077415
2016,16.768656716417908,68.359375,9,0.0
2016,16.768656716417908,68.625,9,0.18544480750958126
2016,16.768656716417908,68.890625,9,0.0
2016,16.768656716417908,69.15625,9,0.04346093734105428
2016,16.768656716417908,69.421875,9,0.0
2016,16.768656716417908,69.6875,9,0.0
2016,16.768656716417908,69.953125,9,0.6244628936052322
2016,16.768656716417908,70.21875,9,0.08695635919769605
2016,16.768656716417908,70.484375,9,1.3565043012301128
2016,16.768656716417908,70.75,9,0.01831310192743937
2016,16.768656716417908,71.015625,9,0.0
2016,16.768656716417908,71.28125,9,1.0746355831623078
2016,16.768656716417908,71.546875,9,1.3150397335489592
2016,16.768656716417908,71.8125,9,0.32888638973236084
2016,16.768656716417908,72.078125,9,0.39194808502991996
2016,16.768656716417908,72.34375,9,0.48335895438989
2016,16.768656716417908,72.609375,9,0.5407715568939845
2016,16.768656716417908,72.875,9,0.6331914951403935
2016,16.768656716417908,73.140625,9,0.8645172283053398
2016,16.768656716417908,73.40625,9,1.5687579348683358
2016,16.768656716417908,73.671875,9,1.5522207945585251
2016,16.768656716417908,73.9375,9,1.4421872576077779
2016,16.768656716417908,74.203125,9,1.1176891004045804
2016,16.768656716417908,74.46875,9,1.9390914599100748
2016,16.768656716417908,74.734375,9,2.4796887199083963
2016,16.768656716417908,75.0,9,1.7099001089731851
2016,16.768656716417908,75.265625,9,1.7385445560018222
2016,16.768656716417908,75.53125,9,1.3950787695745628
2016,16.768656716417908,75.796875,9,2.065197595705589
2016,16.768656716417908,76.0625,9,4.493432693680128
2016,16.768656716417908,76.328125,9,4.657195594906807
2016,16.768656716417908,76.59375,9,5.2363211443026865
2016,16.768656716417908,76.859375,9,7.312552793820699
2016,16.768656716417908,77.125,9,6.531106245517731
2016,16.768656716417908,77.390625,9,6.88960623840491
2016,16.768656716417908,77.65625,9,7.141194277008375
2016,16.768656716417908,77.921875,9,11.492494041721026
2016,16.768656716417908,78.1875,9,12.32084584236145
2016,16.768656716417908,78.453125,9,13.294647175073624
2016,16.768656716417908,78.71875,9,16.652210557460783
2016,16.768656716417908,78.984375,9,17.764285299926996
2016,16.768656716417908,79.25,9,12.037890596687793
2016,16.768656716417908,79.515625,9,9.744742904106776
2016,16.768656716417908,79.78125,9,12.835740006963412
2016,16.768656716417908,80.046875,9,11.34603826701641
2016,16.768656716417908,80.3125,9,7.528535827994347
2016,16.768656716417908,80.578125,9,8.820509660243989
2016,16.768656716417908,80.84375,9,7.611983296771844
2016,16.768656716417908,81.109375,9,4.642410643398762
2016,16.768656716417908,81.375,9,5.079575196653605
2016,16.768656716417908,81.640625,9,5.909748815496763
2016,16.768656716417908,81.90625,9,4.391500600179037
2016,16.768656716417908,82.171875,9,4.753759555021921
2016,16.768656716417908,82.4375,9,5.736325456698736
2016,16.768656716417908,82.703125,9,5.276998872558276
2016,16.768656716417908,82.96875,9,4.387991962830226
2016,16.768656716417908,83.234375,9,3.957989634076754
2016,16.768656716417908,83.5,9,4.913699493805567
2016,16.768656716417908,83.765625,9,4.906343730290731
2016,16.768656716417908,84.03125,9,2.787472120920817
2016,16.768656716417908,84.296875,9,4.07059217095375
2016,16.768656716417908,84.5625,9,2.9212368523081143
2016,16.768656716417908,84.828125,9,1.5876808613538742
2016,16.768656716417908,85.09375,9,2.016213988264402
2016,16.768656716417908,85.359375,9,1.340467386941115
2016,16.768656716417908,85.625,9,1.2523135244846344
2016,16.768656716417908,85.890625,9,1.8960287692646185
2016,16.768656716417908,86.15625,9,1.1232297192017238
2016,16.768656716417908,86.421875,9,0.6512920399506886
2016,16.768656716417908,86.6875,9,0.42160779535770415
2016,16.768656716417908,86.953125,9,0.19827544341484707
2016,16.768656716417908,87.21875,9,0.16454807917277017
2016,16.768656716417908,87.484375,9,0.06814107894897461
2016,16.768656716417908,87.75,9,0.06601845820744832
2016,16.768656716417908,88.015625,9,0.8731387217839559
2016,16.768656716417908,88.28125,9,1.0257500926653544
2016,16.768656716417908,88.546875,9,2.096954588840405
2016,16.768656716417908,88.8125,9,0.7633027553558349
2016,16.768656716417908,89.078125,9,0.13003543963034947
2016,16.768656716417908,89.34375,9,1.1352652887503305
2016,16.768656716417908,89.609375,9,2.792263412475586
2016,16.768656716417908,89.875,9,1.8638152440388998
2016,16.768656716417908,90.140625,9,0.6319866180419922
2016,16.768656716417908,90.40625,9,0.9557126045227051
2016,16.768656716417908,90.671875,9,0.3729922210176786
2016,16.768656716417908,90.9375,9,0.7715530008077621
2016,16.768656716417908,91.203125,9,0.2606356620788574
2016,16.768656716417908,91.46875,9,0.15314111212889353
2016,16.768656716417908,91.734375,9,0.5347776671250661
2016,16.768656716417908,92.0,9,2.4626860936482746
2016,16.768656716417908,92.265625,9,1.3137173732121785
2016,16.768656716417908,92.53125,9,0.758474895854791
2016,16.768656716417908,92.796875,9,0.38852193355560305
2016,16.768656716417908,93.0625,9,0.813668200870355
2016,16.768656716417908,93.328125,9,0.9895383124550183
2016,16.768656716417908,93.59375,9,1.202995733420054
2016,16.768656716417908,93.859375,9,1.7516542692979178
2016,16.768656716417908,94.125,9,1.2806008900205295
2016,16.768656716417908,94.390625,9,1.1311019718647004
2016,16.768656716417908,94.65625,9,0.9427731603384018
2016,16.768656716417908,94.921875,9,1.0164328912893932
2016,16.768656716417908,95.1875,9,0.24504087815682093
2016,16.768656716417908,95.453125,9,0.023770758509635927
2016,16.768656716417908,95.71875,9,0.0
2016,16.768656716417908,95.984375,9,0.0
2016,16.768656716417908,96.25,9,0.006262427071730295
2016,16.768656716417908,96.515625,9,0.006532683968544006
2016,16.768656716417908,96.78125,9,0.006220210095246633
2016,16.768656716417908,97.046875,9,0.006459191938241323
2016,16.768656716417908,97.3125,9,0.006653507053852081
2016,16.768656716417908,97.578125,9,0.0066666667660077415
2016,17.007462686567166,68.359375,9,0.0
2016,17.007462686567166,68.625,9,0.0
2016,17.007462686567166,68.890625,9,0.0
2016,17.007462686567166,69.15625,9,0.0
2016,17.007462686567166,69.421875,9,0.0389441967010498
2016,17.007462686567166,69.6875,9,0.06847038666407267
2016,17.007462686567166,69.953125,9,0.15022797584533693
2016,17.007462686567166,70.21875,9,0.0
2016,17.007462686567166,70.484375,9,0.7199322571357091
2016,17.007462686567166,70.75,9,0.014727657039960226
2016,17.007462686567166,71.015625,9,0.0
2016,17.007462686567166,71.28125,9,0.388198192914327
2016,17.007462686567166,71.546875,9,0.5759312972426415
2016,17.007462686567166,71.8125,9,0.3124275724093119
2016,17.007462686567166,72.078125,9,0.5932866424322129
2016,17.007462686567166,72.34375,9,0.49787127375602724
2016,17.007462686567166,72.609375,9,0.17230246861775717
2016,17.007462686567166,72.875,9,0.25774046033620834
2016,17.007462686567166,73.140625,9,0.40392356365919113
2016,17.007462686567166,73.40625,9,1.7519432162245114
2016,17.007462686567166,73.671875,9,1.5235594669977823
2016,17.007462686567166,73.9375,9,1.6692228086292744
2016,17.007462686567166,74.203125,9,1.1411109894514084
2016,17.007462686567166,74.46875,9,1.1846496214469273
2016,17.007462686567166,74.734375,9,0.9053392012914022
2016,17.007462686567166,75.0,9,1.1600811824202537
2016,17.007462686567166,75.265625,9,1.6544361094633737
2016,17.007462686567166,75.53125,9,0.9318617234627405
2016,17.007462686567166,75.796875,9,3.360548943032821
2016,17.007462686567166,76.0625,9,5.820160791277885
2016,17.007462686567166,76.328125,9,5.9747232178847
2016,17.007462686567166,76.59375,9,5.88158360918363
2016,17.007462686567166,76.859375,9,6.328296767175198
2016,17.007462686567166,77.125,9,6.710673497120539
2016,17.007462686567166,77.390625,9,5.7350121965010965
2016,17.007462686567166,77.65625,9,10.036070803801218
2016,17.007462686567166,77.921875,9,12.59169149796168
2016,17.007462686567166,78.1875,9,15.022348524133365
2016,17.007462686567166,78.453125,9,14.096887926012277
2016,17.007462686567166,78.71875,9,14.146861298382282
2016,17.007462686567166,78.984375,9,18.064555628597738
2016,17.007462686567166,79.25,9,12.436753641565641
2016,17.007462686567166,79.515625,9,11.355444270372391
2016,17.007462686567166,79.78125,9,10.205013153950373
2016,17.007462686567166,80.046875,9,7.855359575897455
2016,17.007462686567166,80.3125,9,6.6532333314418795
2016,17.007462686567166,80.578125,9,6.798371595144272
2016,17.007462686567166,80.84375,9,7.006620211402575
2016,17.007462686567166,81.109375,9,4.997426904241244
2016,17.007462686567166,81.375,9,4.624395350118478
2016,17.007462686567166,81.640625,9,6.757241009672483
2016,17.007462686567166,81.90625,9,7.266693443308274
2016,17.007462686567166,82.171875,9,11.177453215916952
2016,17.007462686567166,82.4375,9,5.632190688451131
2016,17.007462686567166,82.703125,9,4.6386972631017365
2016,17.007462686567166,82.96875,9,4.895160031318665
2016,17.007462686567166,83.234375,9,5.135488796234131
2016,17.007462686567166,83.5,9,5.761436292032401
2016,17.007462686567166,83.765625,9,6.895291523387034
2016,17.007462686567166,84.03125,9,5.6998274274170395
2016,17.007462686567166,84.296875,9,3.845513194799423
2016,17.007462686567166,84.5625,9,3.383078353603681
2016,17.007462686567166,84.828125,9,1.9561155339082081
2016,17.007462686567166,85.09375,9,0.8440837264060974
2016,17.007462686567166,85.359375,9,0.8116593440373738
2016,17.007462686567166,85.625,9,1.372215774655342
2016,17.007462686567166,85.890625,9,2.2920637001593906
2016,17.007462686567166,86.15625,9,1.6043667912483215
2016,17.007462686567166,86.421875,9,0.831204867362976
2016,17.007462686567166,86.6875,9,0.4652258979777495
2016,17.007462686567166,86.953125,9,0.25220839977264403
2016,17.007462686567166,87.21875,9,0.3883408308029175
2016,17.007462686567166,87.484375,9,0.7261119067668915
2016,17.007462686567166,87.75,9,0.9037536735335986
2016,17.007462686567166,88.015625,9,0.795365626613299
2016,17.007462686567166,88.28125,9,0.1398231958349546
2016,17.007462686567166,88.546875,9,0.9436558246612549
2016,17.007462686567166,88.8125,9,1.3001120746135713
2016,17.007462686567166,89.078125,9,0.7427103474736214
2016,17.007462686567166,89.34375,9,0.4788323591152827
2016,17.007462686567166,89.609375,9,2.5919187972942987
2016,17.007462686567166,89.875,9,1.1589599967002868
2016,17.007462686567166,90.140625,9,1.554923454920451
2016,17.007462686567166,90.40625,9,1.7920034542679786
2016,17.007462686567166,90.671875,9,1.6076136847337088
2016,17.007462686567166,90.9375,9,3.8272650798161822
2016,17.007462686567166,91.203125,9,0.7235056146979332
2016,17.007462686567166,91.46875,9,0.5507832209269206
2016,17.007462686567166,91.734375,9,1.53195052643617
2016,17.007462686567166,92.0,9,2.4987211992343266
2016,17.007462686567166,92.265625,9,1.200665722290675
2016,17.007462686567166,92.53125,9,0.6111675287286441
2016,17.007462686567166,92.796875,9,0.7875211566686631
2016,17.007462686567166,93.0625,9,0.4368299528956413
2016,17.007462686567166,93.328125,9,0.5688777690132459
2016,17.007462686567166,93.59375,9,0.7985725472370784
2016,17.007462686567166,93.859375,9,1.6329524780313174
2016,17.007462686567166,94.125,9,1.3116773456335067
2016,17.007462686567166,94.390625,9,1.2572528392076492
2016,17.007462686567166,94.65625,9,1.0652472953001657
2016,17.007462686567166,94.921875,9,0.4610131653646628
2016,17.007462686567166,95.1875,9,0.07280049274365107
2016,17.007462686567166,95.453125,9,0.0
2016,17.007462686567166,95.71875,9,0.0
2016,17.007462686567166,95.984375,9,0.0
2016,17.007462686567166,96.25,9,0.004663414756457011
2016,17.007462686567166,96.515625,9,0.005691622694333394
2016,17.007462686567166,96.78125,9,0.005930939316749572
2016,17.007462686567166,97.046875,9,0.006362436711788178
2016,17.007462686567166,97.3125,9,0.006643969317277273
2016,17.246268656716417,68.359375,9,0.0
2016,17.246268656716417,68.625,9,0.0
2016,17.246268656716417,68.890625,9,0.0
2016,17.246268656716417,69.15625,9,1.3454014003276824
2016,17.246268656716417,69.421875,9,0.21204820821682613
2016,17.246268656716417,69.6875,9,0.8821588357289633
2016,17.246268656716417,69.953125,9,2.5738109414776167
2016,17.246268656716417,70.21875,9,1.1698959390322368
2016,17.246268656716417,70.484375,9,0.8760873734951019
2016,17.246268656716417,70.75,9,0.1710687796274821
2016,17.246268656716417,71.015625,9,0.07456924120585123
2016,17.246268656716417,71.28125,9,1.0617767363786696
2016,17.246268656716417,71.546875,9,1.2100854858756065
2016,17.246268656716417,71.8125,9,0.9300447262823581
2016,17.246268656716417,72.078125,9,0.8701156328121821
2016,17.246268656716417,72.34375,9,0.4096133753657341
2016,17.246268656716417,72.609375,9,0.24264174302419025
2016,17.246268656716417,72.875,9,0.03373018503189087
2016,17.246268656716417,73.140625,9,0.2828600515921911
2016,17.246268656716417,73.40625,9,1.0872294505437214
2016,17.246268656716417,73.671875,9,0.8819927722215652
2016,17.246268656716417,73.9375,9,0.8616052299737931
2016,17.246268656716417,74.203125,9,0.9631164739529292
2016,17.246268656716417,74.46875,9,0.48742777357498807
2016,17.246268656716417,74.734375,9,0.9122386276721954
2016,17.246268656716417,75.0,9,2.5873761986692747
2016,17.246268656716417,75.265625,9,2.1711501369873685
2016,17.246268656716417,75.53125,9,1.9506056914726893
2016,17.246268656716417,75.796875,9,4.071607426802317
2016,17.246268656716417,76.0625,9,4.871928183237712
2016,17.246268656716417,76.328125,9,5.5744118774930635
2016,17.246268656716417,76.59375,9,5.693816522260507
2016,17.246268656716417,76.859375,9,7.746569507320722
2016,17.246268656716417,77.125,9,6.892148773372173
2016,17.246268656716417,77.390625,9,7.658083650966486
2016,17.246268656716417,77.65625,9,10.250923069318135
2016,17.246268656716417,77.921875,9,14.317468484242758
2016,17.246268656716417,78.1875,9,16.956455428898334
2016,17.246268656716417,78.453125,9,14.76267185807228
2016,17.246268656716417,78.71875,9,14.976513246198495
2016,17.246268656716417,78.984375,9,16.535835381348928
2016,17.246268656716417,79.25,9,20.605190339684487
2016,17.246268656716417,79.515625,9,16.496712649861973
2016,17.246268656716417,79.78125,9,11.41257455945015
2016,17.246268656716417,80.046875,9,6.576304374138514
2016,17.246268656716417,80.3125,9,4.0272517959276835
2016,17.246268656716417,80.578125,9,5.831915840009848
2016,17.246268656716417,80.84375,9,5.6002283036708835
2016,17.246268656716417,81.109375,9,5.445729199051857
2016,17.246268656716417,81.375,9,3.553333306312561
2016,17.246268656716417,81.640625,9,7.063933340708415
2016,17.246268656716417,81.90625,9,6.938067509730657
2016,17.246268656716417,82.171875,9,8.618008487919967
2016,17.246268656716417,82.4375,9,4.276359923680624
2016,17.246268656716417,82.703125,9,2.705638096233209
2016,17.246268656716417,82.96875,9,4.366638128956159
2016,17.246268656716417,83.234375,9,5.6020088493824005
2016,17.246268656716417,83.5,9,6.6246410861611364
2016,17.246268656716417,83.765625,9,6.255777067194383
2016,17.246268656716417,84.03125,9,5.68993161569039
2016,17.246268656716417,84.296875,9,4.862291437387467
2016,17.246268656716417,84.5625,9,3.126176780462265
2016,17.246268656716417,84.828125,9,2.4606067135930063
2016,17.246268656716417,85.09375,9,1.7653859476248424
2016,17.246268656716417,85.359375,9,0.7286252975463867
2016,17.246268656716417,85.625,9,1.6286744952201844
2016,17.246268656716417,85.890625,9,2.9923331807057063
2016,17.246268656716417,86.15625,9,2.5809627413749694
2016,17.246268656716417,86.421875,9,0.6894194960594178
2016,17.246268656716417,86.6875,9,0.2426606831451257
2016,17.246268656716417,86.953125,9,0.16116757690906525
2016,17.246268656716417,87.21875,9,0.6388591210047404
2016,17.246268656716417,87.484375,9,0.8893098344405492
2016,17.246268656716417,87.75,9,1.3857299208641052
2016,17.246268656716417,88.015625,9,2.373193612198035
2016,17.246268656716417,88.28125,9,0.9227856715520223
2016,17.246268656716417,88.546875,9,2.815533963839213
2016,17.246268656716417,88.8125,9,2.4885198881228763
2016,17.246268656716417,89.078125,9,2.5574878474076588
2016,17.246268656716417,89.34375,9,0.7731557508309682
2016,17.246268656716417,89.609375,9,1.016386120269696
2016,17.246268656716417,89.875,9,1.346815578142802
2016,17.246268656716417,90.140625,9,1.8780407756567001
2016,17.246268656716417,90.40625,9,1.4530308564503989
2016,17.246268656716417,90.671875,9,1.5720020150144896
2016,17.246268656716417,90.9375,9,2.133342186609904
2016,17.246268656716417,91.203125,9,1.7173078467448553
2016,17.246268656716417,91.46875,9,2.5156188776095707
2016,17.246268656716417,91.734375,9,6.455149317781131
2016,17.246268656716417,92.0,9,3.283711236715317
2016,17.246268656716417,92.265625,9,0.8902790834506352
2016,17.246268656716417,92.53125,9,0.6634097943703333
2016,17.246268656716417,92.796875,9,1.2762483224272727
2016,17.246268656716417,93.0625,9,0.5721947391827901
2016,17.246268656716417,93.328125,9,0.6384749596317609
2016,17.246268656716417,93.59375,9,0.7031849384307861
2016,17.246268656716417,93.859375,9,1.2494965414206187
2016,17.246268656716417,94.125,9,1.313721826672554
2016,17.246268656716417,94.390625,9,1.3010767675936221
2016,17.246268656716417,94.65625,9,1.245196177562078
2016,17.246268656716417,94.921875,9,0.1208418071269989
2016,17.246268656716417,95.1875,9,0.0
2016,17.246268656716417,95.453125,9,0.0
2016,17.246268656716417,95.71875,9,0.0
2016,17.246268656716417,95.984375,9,0.0
2016,17.246268656716417,96.25,9,0.0
2016,17.246268656716417,96.515625,9,0.004664230843385061
2016,17.246268656716417,96.78125,9,0.005568177998065948
2016,17.246268656716417,97.046875,9,0.006274889906247457
2016,17.246268656716417,97.3125,9,0.006651171545187632
2016,17.246268656716417,97.578125,9,0.0066666667660077415
2016,17.48507462686567,68.625,9,0.0
2016,17.48507462686567,68.890625,9,0.0
2016,17.48507462686567,69.15625,9,0.8547340710957845
2016,17.48507462686567,69.421875,9,0.6712038228909175
2016,17.48507462686567,69.6875,9,2.334459098180135
2016,17.48507462686567,69.953125,9,1.6410715560118356
2016,17.48507462686567,70.21875,9,2.944641998410225
2016,17.48507462686567,70.484375,9,1.6433411513765652
2016,17.48507462686567,70.75,9,0.6562773048877716
2016,17.48507462686567,71.015625,9,0.7874060471852621
2016,17.48507462686567,71.28125,9,0.5225968877474467
2016,17.48507462686567,71.546875,9,1.0870842605829238
2016,17.48507462686567,71.8125,9,2.614332430313031
2016,17.48507462686567,72.078125,9,1.286555722852548
2016,17.48507462686567,72.34375,9,0.5371891299883524
2016,17.48507462686567,72.609375,9,0.8013200720151266
2016,17.48507462686567,72.875,9,0.13055267731348674
2016,17.48507462686567,73.140625,9,0.6834059615929922
2016,17.48507462686567,73.40625,9,0.8093453397353491
2016,17.48507462686567,73.671875,9,0.8270352716247241
2016,17.48507462686567,73.9375,9,0.8441636204719544
2016,17.48507462686567,74.203125,9,1.0716318825880686
2016,17.48507462686567,74.46875,9,1.764548633992672
2016,17.48507462686567,74.734375,9,2.0858149588108064
2016,17.48507462686567,75.0,9,2.075365537405014
2016,17.48507462686567,75.265625,9,2.181933464606603
2016,17.48507462686567,75.53125,9,3.0469285825888317
2016,17.48507462686567,75.796875,9,3.135922579964002
2016,17.48507462686567,76.0625,9,4.703221688667933
2016,17.48507462686567,76.328125,9,5.253278409938018
2016,17.48507462686567,76.59375,9,6.433113304773967
2016,17.48507462686567,76.859375,9,9.20066211571296
2016,17.48507462686567,77.125,9,8.588929342726866
2016,17.48507462686567,77.390625,9,5.383430352807045
2016,17.48507462686567,77.65625,9,10.614179793000222
2016,17.48507462686567,77.921875,9,12.419201097885768
2016,17.48507462686567,78.1875,9,13.0438489874204
2016,17.48507462686567,78.453125,9,13.598014595111211
2016,17.48507462686567,78.71875,9,17.189581910769146
2016,17.48507462686567,78.984375,9,22.06557623545329
