year,lat,lon,month,rainfall
2018,14.85820895522388,81.90625,4,0.0
2018,14.85820895522388,82.171875,4,0.0
2018,14.85820895522388,82.4375,4,0.0
2018,14.85820895522388,82.703125,4,0.0
2018,14.85820895522388,82.96875,4,0.0
2018,14.85820895522388,83.234375,4,0.0
2018,14.85820895522388,83.5,4,0.0
2018,14.85820895522388,83.765625,4,0.0
2018,14.85820895522388,84.03125,4,0.0
2018,14.85820895522388,84.296875,4,0.0033590589960416158
2018,14.85820895522388,84.5625,4,0.010880495111147562
2018,14.85820895522388,84.828125,4,0.005855482816696167
2018,14.85820895522388,85.09375,4,0.0
2018,14.85820895522388,85.359375,4,0.0
2018,14.85820895522388,85.625,4,0.0
2018,14.85820895522388,85.890625,4,0.0
2018,14.85820895522388,86.15625,4,0.0
2018,14.85820895522388,86.421875,4,0.005095850924650828
2018,14.85820895522388,86.6875,4,0.010251181324323018
2018,14.85820895522388,86.953125,4,0.0
2018,14.85820895522388,87.21875,4,0.0
2018,14.85820895522388,87.484375,4,0.0
2018,14.85820895522388,87.75,4,0.0
2018,14.85820895522388,88.015625,4,0.0
2018,14.85820895522388,88.28125,4,0.008607032895088195
2018,14.85820895522388,88.546875,4,0.009774067004521688
2018,14.85820895522388,88.8125,4,0.4397319038709005
2018,14.85820895522388,89.078125,4,0.7037297407786052
2018,14.85820895522388,89.34375,4,0.9863065918286641
2018,14.85820895522388,89.609375,4,1.2188491622606914
2018,14.85820895522388,89.875,4,0.3817274451255798
2018,14.85820895522388,90.140625,4,0.09271399180094402
2018,14.85820895522388,90.40625,4,0.028648648659388223
2018,14.85820895522388,90.671875,4,0.007539628446102143
2018,14.85820895522388,90.9375,4,0.05692229717969895
2018,14.85820895522388,91.203125,4,0.1483467494448026
2018,14.85820895522388,91.46875,4,0.24377852479616802
2018,14.85820895522388,91.734375,4,0.3649604082107544
2018,14.85820895522388,92.0,4,0.3791067178050677
2018,14.85820895522388,92.265625,4,0.2598818063735962
2018,14.85820895522388,92.53125,4,0.6115786989529928
2018,14.85820895522388,92.796875,4,0.8054850776990254
2018,14.85820895522388,93.0625,4,0.7936667442321778
2018,14.85820895522388,93.328125,4,0.4524970809618632
2018,14.85820895522388,93.59375,4,0.580467677116394
2018,14.85820895522388,93.859375,4,0.7975076059500377
2018,14.85820895522388,94.125,4,0.8209401528040569
2018,14.85820895522388,94.390625,4,3.5966584414243696
2018,14.85820895522388,94.65625,4,5.909986834724744
2018,14.85820895522388,94.921875,4,5.899557103216648
2018,14.85820895522388,95.1875,4,4.567630819479624
2018,14.85820895522388,95.453125,4,4.506358760098617
2018,14.85820895522388,95.71875,4,5.4262025356292725
2018,14.85820895522388,95.984375,4,4.894890286773443
2018,14.85820895522388,96.25,4,4.414498243232568
2018,14.85820895522388,96.515625,4,4.664686317741871
2018,14.85820895522388,96.78125,4,4.6547619263331095
2018,14.85820895522388,97.046875,4,4.13826002975305
2018,14.85820895522388,97.3125,4,4.24908702125152
2018,14.85820895522388,97.578125,4,3.532128060857455
2018,14.85820895522388,97.84375,4,5.355923090875149
2018,14.85820895522388,98.109375,4,6.14983294804891
2018,14.85820895522388,98.375,4,6.310507957140604
2018,14.85820895522388,98.640625,4,6.048831185698509
2018,14.85820895522388,98.90625,4,5.523704408109188
2018,14.85820895522388,99.171875,4,4.845188684264818
2018,15.097014925373134,71.8125,4,2.1122863908608753
2018,15.097014925373134,72.078125,4,2.278649453322093
2018,15.097014925373134,72.34375,4,3.438313626249631
2018,15.097014925373134,72.609375,4,3.7315802817543346
2018,15.097014925373134,72.875,4,3.6452629963556924
2018,15.097014925373134,73.140625,4,2.7396242529153825
2018,15.097014925373134,73.40625,4,2.2446416248877843
2018,15.097014925373134,73.671875,4,2.123583161830902
2018,15.097014925373134,73.9375,4,2.1015368898709617
2018,15.097014925373134,74.203125,4,1.255455767114957
2018,15.097014925373134,74.46875,4,1.7431214650472004
2018,15.097014925373134,74.734375,4,0.533376673857371
2018,15.097014925373134,75.0,4,1.2227675845225652
2018,15.097014925373134,75.265625,4,1.488493900001049
2018,15.097014925373134,75.53125,4,1.7864947845538457
2018,15.097014925373134,75.796875,4,1.723371255894502
2018,15.097014925373134,76.0625,4,1.534700590868791
2018,15.097014925373134,76.328125,4,1.4696549912293753
2018,15.097014925373134,76.59375,4,1.47924070879817
2018,15.097014925373134,76.859375,4,0.9316512644290924
2018,15.097014925373134,77.125,4,1.3760536750157675
2018,15.097014925373134,77.390625,4,1.80186561246713
2018,15.097014925373134,77.65625,4,1.1876867736379306
2018,15.097014925373134,77.921875,4,0.5555691912770271
2018,15.097014925373134,78.1875,4,0.13819505174954733
2018,15.097014925373134,78.453125,4,0.4604214668273926
2018,15.097014925373134,78.71875,4,0.6478389819463094
2018,15.097014925373134,78.984375,4,1.7683499803145726
2018,15.097014925373134,79.25,4,0.11300309722622236
2018,15.097014925373134,79.515625,4,0.20463091979424158
2018,15.097014925373134,79.78125,4,0.45496388574441277
2018,15.097014925373134,80.046875,4,0.11488511562347412
2018,15.097014925373134,80.3125,4,0.0
2018,15.097014925373134,80.578125,4,0.022712990641593933
2018,15.097014925373134,80.84375,4,0.0
2018,15.097014925373134,81.109375,4,0.0
2018,15.097014925373134,81.375,4,0.0
2018,15.097014925373134,81.640625,4,0.0
2018,15.097014925373134,81.90625,4,0.0
2018,15.097014925373134,82.171875,4,0.0
2018,15.097014925373134,82.4375,4,0.0
2018,15.097014925373134,82.703125,4,0.0
2018,15.097014925373134,82.96875,4,0.0
2018,15.097014925373134,83.234375,4,0.0
2018,15.097014925373134,83.5,4,0.0
2018,15.097014925373134,83.765625,4,0.0
2018,15.097014925373134,84.03125,4,0.0
2018,15.097014925373134,84.296875,4,0.033531471093495684
2018,15.097014925373134,84.5625,4,0.06676955223083496
2018,15.097014925373134,84.828125,4,0.02175216277440389
2018,15.097014925373134,85.09375,4,0.0
2018,15.097014925373134,85.359375,4,0.0
2018,15.097014925373134,85.625,4,0.0
2018,15.097014925373134,85.890625,4,0.0
2018,15.097014925373134,86.15625,4,0.017932950953642526
2018,15.097014925373134,86.421875,4,0.09168338378270467
2018,15.097014925373134,86.6875,4,0.055469703674316403
2018,15.097014925373134,86.953125,4,0.0
2018,15.097014925373134,87.21875,4,0.0
2018,15.097014925373134,87.484375,4,0.0
2018,15.097014925373134,87.75,4,0.0
2018,15.097014925373134,88.015625,4,0.06335126161575318
2018,15.097014925373134,88.28125,4,0.18541745046774546
2018,15.097014925373134,88.546875,4,0.1457495053609212
2018,15.097014925373134,88.8125,4,0.044648933410644534
2018,15.097014925373134,89.078125,4,0.4564091950654984
2018,15.097014925373134,89.34375,4,0.5873889863491059
2018,15.097014925373134,89.609375,4,0.8286626656850179
2018,15.097014925373134,89.875,4,0.98919884065787
2018,15.097014925373134,90.140625,4,0.08409564991792043
2018,15.097014925373134,90.40625,4,0.0959891547759374
2018,15.097014925373134,90.671875,4,0.17335643966992695
2018,15.097014925373134,90.9375,4,0.039651755491892496
2018,15.097014925373134,91.203125,4,0.06782429069280624
2018,15.097014925373134,91.46875,4,0.28124465942382815
2018,15.097014925373134,91.734375,4,0.4429997722307841
2018,15.097014925373134,92.0,4,0.40862622956434885
2018,15.097014925373134,92.265625,4,0.2962622880935669
2018,15.097014925373134,92.53125,4,0.21635998090108235
2018,15.097014925373134,92.796875,4,0.4403265674908956
2018,15.097014925373134,93.0625,4,0.7005168437957764
2018,15.097014925373134,93.328125,4,0.304993149638176
2018,15.097014925373134,93.59375,4,0.5472869237263998
2018,15.097014925373134,93.859375,4,0.988393505414327
2018,15.097014925373134,94.125,4,0.8389414529005687
2018,15.097014925373134,94.390625,4,3.9538127849499385
2018,15.097014925373134,94.65625,4,5.462320725123088
2018,15.097014925373134,94.921875,4,5.548680805166563
2018,15.097014925373134,95.1875,4,4.7612574656804405
2018,15.097014925373134,95.453125,4,4.64873724107941
2018,15.097014925373134,95.71875,4,4.768912597497304
2018,15.097014925373134,95.984375,4,4.226978509624799
2018,15.097014925373134,96.25,4,2.7642907572289306
2018,15.097014925373134,96.515625,4,2.318897424141566
2018,15.097014925373134,96.78125,4,2.0097668041785557
2018,15.097014925373134,97.046875,4,1.7443255499005317
2018,15.097014925373134,97.3125,4,1.3990016515056292
2018,15.097014925373134,97.578125,4,1.4642362008492151
2018,15.097014925373134,97.84375,4,2.7840821077426274
2018,15.097014925373134,98.109375,4,4.468047073483467
2018,15.097014925373134,98.375,4,5.390329717099666
2018,15.097014925373134,98.640625,4,5.717742938299974
2018,15.097014925373134,98.90625,4,5.618657090266546
2018,15.335820895522389,71.015625,4,4.879463831583659
2018,15.335820895522389,71.28125,4,3.5564575818677744
2018,15.335820895522389,71.546875,4,3.6029228727022806
2018,15.335820895522389,71.8125,4,3.6191772505640984
2018,15.335820895522389,72.078125,4,1.7892215626935164
2018,15.335820895522389,72.34375,4,1.1876459524035454
2018,15.335820895522389,72.609375,4,1.9201346476872763
2018,15.335820895522389,72.875,4,2.9665026466051736
2018,15.335820895522389,73.140625,4,2.8869157880544662
2018,15.335820895522389,73.40625,4,2.4724687496821085
2018,15.335820895522389,73.671875,4,1.8219682504733403
2018,15.335820895522389,73.9375,4,0.8288661176959674
2018,15.335820895522389,74.203125,4,1.631385616461436
2018,15.335820895522389,74.46875,4,0.0932154655456543
2018,15.335820895522389,74.734375,4,0.6938112740715344
2018,15.335820895522389,75.0,4,1.3187647129098574
2018,15.335820895522389,75.265625,4,1.5282038256525994
2018,15.335820895522389,75.53125,4,1.45036523938179
2018,15.335820895522389,75.796875,4,0.2737820312380791
2018,15.335820895522389,76.0625,4,1.15401740471522
2018,15.335820895522389,76.328125,4,1.230718312660853
2018,15.335820895522389,76.59375,4,1.3987755705912908
2018,15.335820895522389,76.859375,4,0.7079552039504051
2018,15.335820895522389,77.125,4,0.9820258244872093
2018,15.335820895522389,77.390625,4,1.4827129662036895
2018,15.335820895522389,77.65625,4,1.1900624603033065
2018,15.335820895522389,77.921875,4,0.9660737211505572
2018,15.335820895522389,78.1875,4,0.6102974039812883
2018,15.335820895522389,78.453125,4,0.24541560461123785
2018,15.335820895522389,78.71875,4,0.9736288527647654
2018,15.335820895522389,78.984375,4,1.3155004541079203
2018,15.335820895522389,79.25,4,0.10888092964887619
2018,15.335820895522389,79.515625,4,0.31712511777877805
2018,15.335820895522389,79.78125,4,0.5308795541524887
2018,15.335820895522389,80.046875,4,0.13560310900211334
2018,15.335820895522389,80.3125,4,0.0
2018,15.335820895522389,80.578125,4,0.0
2018,15.335820895522389,80.84375,4,0.0
2018,15.335820895522389,81.109375,4,0.0
2018,15.335820895522389,81.375,4,0.0
2018,15.335820895522389,81.640625,4,0.0
2018,15.335820895522389,81.90625,4,0.0
2018,15.335820895522389,82.171875,4,0.0
2018,15.335820895522389,82.4375,4,0.0
2018,15.335820895522389,82.703125,4,0.0
2018,15.335820895522389,82.96875,4,0.0
2018,15.335820895522389,83.234375,4,0.0
2018,15.335820895522389,83.5,4,0.0
2018,15.335820895522389,83.765625,4,0.0
2018,15.335820895522389,84.03125,4,0.03018938104311625
2018,15.335820895522389,84.296875,4,0.271949036916097
2018,15.335820895522389,84.5625,4,0.2217832406361898
2018,15.335820895522389,84.828125,4,0.0
2018,15.335820895522389,85.09375,4,0.0
2018,15.335820895522389,85.359375,4,0.0
2018,15.335820895522389,85.625,4,0.0
2018,15.335820895522389,85.890625,4,0.0
2018,15.335820895522389,86.15625,4,0.036028837164243065
2018,15.335820895522389,86.421875,4,0.1731052319208781
2018,15.335820895522389,86.6875,4,0.007691513995329539
2018,15.335820895522389,86.953125,4,0.0
2018,15.335820895522389,87.21875,4,0.0
2018,15.335820895522389,87.484375,4,0.0
2018,15.335820895522389,87.75,4,0.0
2018,15.335820895522389,88.015625,4,0.0760953942934672
2018,15.335820895522389,88.28125,4,0.33388576507568357
2018,15.335820895522389,88.546875,4,0.2584094921747843
2018,15.335820895522389,88.8125,4,0.19231042861938477
2018,15.335820895522389,89.078125,4,0.07220527529716492
2018,15.335820895522389,89.34375,4,0.3358688950538635
2018,15.335820895522389,89.609375,4,0.4783781260251999
2018,15.335820895522389,89.875,4,0.5221746946374576
2018,15.335820895522389,90.140625,4,0.19025755127271016
2018,15.335820895522389,90.40625,4,0.09738072156906127
2018,15.335820895522389,90.671875,4,0.15479431947072347
2018,15.335820895522389,90.9375,4,0.1725777248541514
2018,15.335820895522389,91.203125,4,0.07891395886739096
2018,15.335820895522389,91.46875,4,0.4242377852400144
2018,15.335820895522389,91.734375,4,0.5929082314173381
2018,15.335820895522389,92.0,4,0.1031273603439331
2018,15.335820895522389,92.265625,4,0.17778412103652955
2018,15.335820895522389,92.53125,4,0.18199938734372456
2018,15.335820895522389,92.796875,4,0.34351447025934856
2018,15.335820895522389,93.0625,4,0.6629192352294921
2018,15.335820895522389,93.328125,4,0.5976671377817789
2018,15.335820895522389,93.59375,4,0.7966445595026016
2018,15.335820895522389,93.859375,4,2.823511017362277
2018,15.335820895522389,94.125,4,1.0601078788439433
2018,15.335820895522389,94.390625,4,3.484306961297989
2018,15.335820895522389,94.65625,4,5.024970938762029
2018,15.335820895522389,94.921875,4,5.383284375071526
2018,15.335820895522389,95.1875,4,5.086560374498367
2018,15.335820895522389,95.453125,4,4.704914205272993
2018,15.335820895522389,95.71875,4,3.495032905538877
2018,15.335820895522389,95.984375,4,2.0456236630678175
2018,15.335820895522389,96.25,4,1.4596935535470645
2018,15.335820895522389,96.515625,4,1.4870884428421656
2018,15.335820895522389,96.78125,4,1.4181895948946477
2018,15.335820895522389,97.046875,4,1.2815224692225455
2018,15.335820895522389,97.3125,4,1.1605039646228155
2018,15.335820895522389,97.578125,4,1.3123677621285121
2018,15.335820895522389,97.84375,4,1.4222274879614512
2018,15.335820895522389,98.109375,4,2.9451372822125754
2018,15.335820895522389,98.375,4,4.1659561231732365
2018,15.335820895522389,98.640625,4,4.943919936815898
2018,15.574626865671641,70.21875,4,3.185924003521601
2018,15.574626865671641,70.484375,4,1.8540066321690878
2018,15.574626865671641,70.75,4,0.38999359955390295
2018,15.574626865671641,71.015625,4,1.1074607372283936
2018,15.574626865671641,71.28125,4,4.345556135972341
2018,15.574626865671641,71.546875,4,2.5080388456583025
2018,15.574626865671641,71.8125,4,4.208208003640175
2018,15.574626865671641,72.078125,4,3.9978216965993245
2018,15.574626865671641,72.34375,4,2.099302061398824
2018,15.574626865671641,72.609375,4,2.1354314466317494
2018,15.574626865671641,72.875,4,2.2049281733731427
2018,15.574626865671641,73.140625,4,1.3013191466530165
2018,15.574626865671641,73.40625,4,3.4200000524520875
2018,15.574626865671641,73.671875,4,2.0206514557202655
2018,15.574626865671641,73.9375,4,0.45318154195944466
2018,15.574626865671641,74.203125,4,0.9595273534456888
2018,15.574626865671641,74.46875,4,0.7026939213275909
2018,15.574626865671641,74.734375,4,0.44766055345535277
2018,15.574626865671641,75.0,4,0.8703393891453743
2018,15.574626865671641,75.265625,4,1.696236350138982
2018,15.574626865671641,75.53125,4,1.2983577042818069
2018,15.574626865671641,75.796875,4,1.0680338631073634
2018,15.574626865671641,76.0625,4,0.9374127268791199
2018,15.574626865671641,76.328125,4,0.669912870724996
2018,15.574626865671641,76.59375,4,0.8728463013966878
2018,15.574626865671641,76.859375,4,1.2662072658538819
2018,15.574626865671641,77.125,4,1.2393304278453192
2018,15.574626865671641,77.390625,4,0.9362925589084625
2018,15.574626865671641,77.65625,4,0.8754800627628962
2018,15.574626865671641,77.921875,4,1.5476035897930462
2018,15.574626865671641,78.1875,4,1.972961144646009
2018,15.574626865671641,78.453125,4,1.2366289258003236
2018,15.574626865671641,78.71875,4,0.9297190646330515
2018,15.574626865671641,78.984375,4,0.9501331076025963
2018,15.574626865671641,79.25,4,0.2197689374287923
2018,15.574626865671641,79.515625,4,0.37241915067036946
2018,15.574626865671641,79.78125,4,0.24675857226053874
2018,15.574626865671641,80.046875,4,0.09451080163319905
2018,15.574626865671641,80.3125,4,0.004006689538558325
2018,15.574626865671641,80.578125,4,0.0
2018,15.574626865671641,80.84375,4,0.0
2018,15.574626865671641,81.109375,4,0.0
2018,15.574626865671641,81.375,4,0.0
2018,15.574626865671641,81.640625,4,0.0
2018,15.574626865671641,81.90625,4,0.0
2018,15.574626865671641,82.171875,4,0.0
2018,15.574626865671641,82.4375,4,0.0
2018,15.574626865671641,82.703125,4,0.0
2018,15.574626865671641,82.96875,4,0.0
2018,15.574626865671641,83.234375,4,0.0
2018,15.574626865671641,83.5,4,0.0
2018,15.574626865671641,83.765625,4,0.0
2018,15.574626865671641,84.03125,4,0.018932803471883138
2018,15.574626865671641,84.296875,4,0.29230095545450846
2018,15.574626865671641,84.5625,4,0.25451844533284507
2018,15.574626865671641,84.828125,4,0.0
2018,15.574626865671641,85.09375,4,0.0
2018,15.574626865671641,85.359375,4,0.0
2018,15.574626865671641,85.625,4,0.0
2018,15.574626865671641,85.890625,4,0.0
2018,15.574626865671641,86.15625,4,0.0
2018,15.574626865671641,86.421875,4,0.0
2018,15.574626865671641,86.6875,4,0.0
2018,15.574626865671641,86.953125,4,0.05000085830688476
2018,15.574626865671641,87.21875,4,0.05179110765457153
2018,15.574626865671641,87.484375,4,0.017183117071787515
2018,15.574626865671641,87.75,4,0.0
2018,15.574626865671641,88.015625,4,0.15787602265675862
2018,15.574626865671641,88.28125,4,0.06393251220385233
2018,15.574626865671641,88.546875,4,0.10601586376627287
2018,15.574626865671641,88.8125,4,0.06996653079986573
2018,15.574626865671641,89.078125,4,0.2607412745555242
2018,15.574626865671641,89.34375,4,0.8464088439941406
2018,15.574626865671641,89.609375,4,0.587463104724884
2018,15.574626865671641,89.875,4,0.7761911491552989
2018,15.574626865671641,90.140625,4,0.7004710992177328
2018,15.574626865671641,90.40625,4,0.25027805964152017
2018,15.574626865671641,90.671875,4,0.147884801030159
2018,15.574626865671641,90.9375,4,0.164422012368838
